50277,462.0000
50279,462.0000
50281,466.0000
50283,466.0000
50285,462.0000
50287,462.0000
50289,462.0000
50291,462.0000
50293,462.0000
50295,466.0000
50297,466.0000
50299,462.0000
50301,462.0000
50303,462.0000
50305,462.0000
50307,462.0000
50309,462.0000
50311,462.0000
50313,462.0000
50315,462.0000
50317,462.0000
50319,466.0000
50321,462.0000
50323,466.0000
50325,466.0000
50327,466.0000
50329,462.0000
50331,462.0000
50333,462.0000
50335,462.0000
50337,462.0000
50339,466.0000
50341,462.0000
50343,466.0000
50345,466.0000
50347,462.0000
50349,462.0000
50351,462.0000
50353,462.0000
50355,462.0000
50357,462.0000
50359,466.0000
50361,466.0000
50363,466.0000
50365,462.0000
50367,462.0000
50369,462.0000
50371,466.0000
50373,466.0000
50375,466.0000
50377,466.0000
50379,466.0000
50381,466.0000
50383,462.0000
50385,462.0000
50387,466.0000
50389,466.0000
50391,458.0000
50393,456.0000
50395,458.0000
50397,458.0000
50399,458.0000
50401,458.0000
50403,458.0000
50405,458.0000
50407,458.0000
50409,458.0000
50411,458.0000
50413,458.0000
50415,458.0000
50417,458.0000
50419,458.0000
50421,458.0000
50423,458.0000
50425,458.0000
50427,458.0000
50429,458.0000
50431,458.0000
50433,458.0000
50435,458.0000
50437,458.0000
50439,462.0000
50441,458.0000
50443,458.0000
50445,458.0000
50447,458.0000
50449,492.0000
50451,458.0000
50453,458.0000
50455,458.0000
50457,458.0000
50459,1146.0000
50461,458.0000
50463,462.0000
50465,458.0000
50467,458.0000
50469,784.0000
50471,458.0000
50473,458.0000
50475,458.0000
50477,458.0000
50479,622.0000
50481,456.0000
50483,456.0000
50485,462.0000
50487,458.0000
50489,1248.0000
50491,458.0000
50493,458.0000
50495,458.0000
50497,458.0000
50499,678.0000
50501,458.0000
50503,458.0000
50505,458.0000
50507,458.0000
50509,458.0000
50511,458.0000
50513,458.0000
50515,458.0000
50517,458.0000
50519,458.0000
50521,458.0000
50523,458.0000
50525,458.0000
50527,458.0000
50529,548.0000
50531,462.0000
50533,458.0000
50535,458.0000
50537,458.0000
50539,466.0000
50541,458.0000
50543,458.0000
50545,458.0000
50547,458.0000
50549,458.0000
50551,488.0000
50553,462.0000
50555,458.0000
50557,458.0000
50559,458.0000
50561,1140.0000
50563,458.0000
50565,458.0000
50567,462.0000
50569,458.0000
50571,806.0000
50573,458.0000
50575,458.0000
50577,458.0000
50579,458.0000
50581,458.0000
50583,458.0000
50585,458.0000
50587,458.0000
50589,458.0000
50591,1226.0000
50593,462.0000
50595,458.0000
50597,458.0000
50599,458.0000
50601,684.0000
50603,458.0000
50605,458.0000
50607,458.0000
50609,458.0000
50611,458.0000
50613,456.0000
50615,458.0000
50617,458.0000
50619,458.0000
50621,458.0000
50623,458.0000
50625,458.0000
50627,456.0000
50629,458.0000
50631,458.0000
50633,462.0000
50635,458.0000
50637,458.0000
50639,462.0000
50641,458.0000
50643,458.0000
50645,458.0000
50647,458.0000
50649,458.0000
50651,458.0000
50653,458.0000
50655,458.0000
50657,458.0000
50659,458.0000
50661,458.0000
50663,466.0000
50665,458.0000
50667,466.0000
50669,458.0000
50671,458.0000
50673,1006.0000
50675,458.0000
50677,458.0000
50679,458.0000
50681,458.0000
50683,996.0000
50685,458.0000
50687,458.0000
50689,458.0000
50691,458.0000
50693,478.0000
50695,458.0000
50697,458.0000
50699,462.0000
50701,458.0000
50703,1072.0000
50705,458.0000
50707,458.0000
50709,462.0000
50711,458.0000
50713,902.0000
50715,458.0000
50717,458.0000
50719,458.0000
50721,458.0000
50723,458.0000
50725,458.0000
50727,458.0000
50729,456.0000
50731,458.0000
50733,458.0000
50735,458.0000
50737,458.0000
50739,458.0000
50741,456.0000
50743,730.0000
50745,458.0000
50747,458.0000
50749,458.0000
50751,458.0000
50753,456.0000
50755,458.0000
50757,458.0000
50759,458.0000
50761,458.0000
50763,458.0000
50765,458.0000
50767,458.0000
50769,462.0000
50771,458.0000
50773,458.0000
50775,462.0000
50777,458.0000
50779,458.0000
50781,458.0000
50783,458.0000
50785,820.0000
50787,458.0000
50789,458.0000
50791,458.0000
50793,458.0000
50795,1170.0000
50797,458.0000
50799,458.0000
50801,458.0000
50803,458.0000
50805,462.0000
50807,458.0000
50809,458.0000
50811,458.0000
50813,462.0000
50815,934.0000
50817,458.0000
50819,458.0000
50821,458.0000
50823,458.0000
50825,462.0000
50827,458.0000
50829,458.0000
50831,458.0000
50833,456.0000
50835,458.0000
50837,458.0000
50839,462.0000
50841,462.0000
50843,458.0000
50845,458.0000
50847,458.0000
50849,458.0000
50851,458.0000
50853,458.0000
50855,456.0000
50857,620.0000
50859,458.0000
50861,458.0000
50863,458.0000
50865,458.0000
50867,462.0000
50869,458.0000
50871,462.0000
50873,458.0000
50875,458.0000
50877,458.0000
50879,458.0000
50881,458.0000
50883,458.0000
50885,458.0000
50887,458.0000
50889,458.0000
50891,458.0000
50893,458.0000
50895,462.0000
50897,458.0000
50899,462.0000
50901,458.0000
50903,458.0000
50905,458.0000
50907,458.0000
50909,462.0000
50911,458.0000
50913,458.0000
50915,458.0000
50917,458.0000
50919,458.0000
50921,458.0000
50923,462.0000
50925,462.0000
50927,462.0000
50929,462.0000
50931,462.0000
50933,462.0000
50935,462.0000
50937,452.0000
50939,458.0000
50941,458.0000
50943,458.0000
50945,458.0000
50947,458.0000
50949,462.0000
50951,458.0000
50953,458.0000
50955,458.0000
50957,458.0000
50959,458.0000
50961,458.0000
50963,458.0000
50965,458.0000
50967,462.0000
50969,458.0000
50971,458.0000
50973,456.0000
50975,462.0000
50977,458.0000
50979,458.0000
50981,458.0000
50983,462.0000
50985,458.0000
50987,462.0000
50989,462.0000
50991,458.0000
50993,458.0000
50995,458.0000
50997,458.0000
50999,458.0000
51001,458.0000
51003,458.0000
51005,458.0000
51007,458.0000
51009,458.0000
51011,458.0000
51013,458.0000
51015,458.0000
51017,462.0000
51019,462.0000
51021,458.0000
51023,458.0000
51025,458.0000
51027,458.0000
51029,458.0000
51031,458.0000
51033,458.0000
51035,458.0000
51037,458.0000
51039,458.0000
51041,458.0000
51043,458.0000
51045,462.0000
51047,458.0000
51049,458.0000
51051,458.0000
51053,458.0000
51055,458.0000
51057,458.0000
51059,458.0000
51061,462.0000
51063,458.0000
51065,458.0000
51067,462.0000
51069,458.0000
51071,458.0000
51073,458.0000
51075,458.0000
51077,458.0000
51079,458.0000
51081,458.0000
51083,458.0000
51085,458.0000
51087,458.0000
51089,458.0000
51091,458.0000
51093,458.0000
51095,462.0000
51097,458.0000
51099,462.0000
51101,458.0000
51103,458.0000
51105,458.0000
51107,458.0000
51109,458.0000
51111,462.0000
51113,462.0000
51115,462.0000
51117,462.0000
51119,466.0000
51121,462.0000
51123,466.0000
51125,462.0000
51127,462.0000
51129,462.0000
51131,462.0000
51133,462.0000
51135,466.0000
51137,466.0000
51139,462.0000
51141,458.0000
51143,458.0000
51145,458.0000
51147,458.0000
51149,462.0000
51151,458.0000
51153,462.0000
51155,458.0000
51157,458.0000
51159,458.0000
51161,458.0000
51163,458.0000
51165,458.0000
51167,462.0000
51169,462.0000
51171,458.0000
51173,458.0000
51175,462.0000
51177,458.0000
51179,458.0000
51181,458.0000
51183,458.0000
51185,462.0000
51187,458.0000
51189,458.0000
51191,458.0000
51193,458.0000
51195,458.0000
51197,458.0000
51199,458.0000
51201,458.0000
51203,458.0000
51205,458.0000
51207,462.0000
51209,458.0000
51211,458.0000
51213,458.0000
51215,458.0000
51217,462.0000
51219,462.0000
51221,462.0000
51223,462.0000
51225,462.0000
51227,462.0000
51229,462.0000
51231,462.0000
51233,466.0000
51235,462.0000
51237,462.0000
51239,462.0000
51241,462.0000
51243,462.0000
51245,462.0000
51247,462.0000
51249,462.0000
51251,462.0000
51253,462.0000
51255,466.0000
51257,462.0000
51259,462.0000
51261,462.0000
51263,462.0000
51265,462.0000
51267,462.0000
51269,466.0000
51271,462.0000
51273,462.0000
51275,462.0000
51277,458.0000
51279,466.0000
51281,466.0000
51283,462.0000
51285,462.0000
51287,462.0000
51289,462.0000
51291,466.0000
51293,462.0000
51295,462.0000
51297,462.0000
51299,462.0000
51301,462.0000
51303,458.0000
51305,458.0000
51307,458.0000
51309,458.0000
51311,458.0000
51313,458.0000
51315,458.0000
51317,458.0000
51319,458.0000
51321,458.0000
51323,458.0000
51325,458.0000
51327,458.0000
51329,458.0000
51331,462.0000
51333,462.0000
51335,462.0000
51337,458.0000
51339,458.0000
51341,462.0000
51343,458.0000
51345,458.0000
51347,458.0000
51349,458.0000
51351,458.0000
51353,458.0000
51355,458.0000
51357,458.0000
51359,458.0000
51361,458.0000
51363,458.0000
51365,456.0000
51367,458.0000
51369,458.0000
51371,458.0000
51373,458.0000
51375,458.0000
51377,458.0000
51379,462.0000
51381,458.0000
51383,458.0000
51385,458.0000
51387,458.0000
51389,458.0000
51391,458.0000
51393,458.0000
51395,458.0000
51397,458.0000
51399,458.0000
51401,462.0000
51403,458.0000
51405,458.0000
51407,458.0000
51409,458.0000
51411,458.0000
51413,458.0000
51415,458.0000
51417,458.0000
51419,462.0000
51421,462.0000
51423,462.0000
51425,462.0000
51427,462.0000
51429,466.0000
51431,462.0000
51433,462.0000
51435,462.0000
51437,466.0000
51439,462.0000
51441,462.0000
51443,462.0000
51445,462.0000
51447,462.0000
51449,462.0000
51451,462.0000
51453,462.0000
51455,466.0000
51457,462.0000
51459,462.0000
51461,462.0000
51463,462.0000
51465,462.0000
51467,466.0000
51469,462.0000
51471,462.0000
51473,462.0000
51475,462.0000
51477,462.0000
51479,458.0000
51481,458.0000
51483,458.0000
51485,458.0000
51487,462.0000
51489,462.0000
51491,462.0000
51493,462.0000
51495,462.0000
51497,462.0000
51499,462.0000
51501,466.0000
51503,462.0000
51505,462.0000
51507,462.0000
51509,462.0000
51511,462.0000
51513,462.0000
51515,462.0000
51517,462.0000
51519,462.0000
51521,466.0000
51523,462.0000
51525,462.0000
51527,462.0000
51529,462.0000
51531,458.0000
51533,462.0000
51535,462.0000
51537,462.0000
51539,462.0000
51541,462.0000
51543,462.0000
51545,462.0000
51547,462.0000
51549,462.0000
51551,462.0000
51553,462.0000
51555,462.0000
51557,462.0000
51559,462.0000
51561,462.0000
51563,462.0000
51565,462.0000
51567,462.0000
51569,462.0000
51571,462.0000
51573,462.0000
51575,462.0000
51577,466.0000
51579,462.0000
51581,462.0000
51583,462.0000
51585,462.0000
51587,462.0000
51589,466.0000
51591,458.0000
51593,462.0000
51595,462.0000
51597,462.0000
51599,462.0000
51601,462.0000
51603,462.0000
51605,462.0000
51607,462.0000
51609,462.0000
51611,462.0000
51613,462.0000
51615,462.0000
51617,462.0000
51619,462.0000
51621,466.0000
51623,462.0000
51625,462.0000
51627,462.0000
51629,462.0000
51631,462.0000
51633,462.0000
51635,462.0000
51637,462.0000
51639,462.0000
51641,458.0000
51643,462.0000
51645,456.0000
51647,456.0000
51649,458.0000
51651,458.0000
51653,458.0000
51655,462.0000
51657,458.0000
51659,462.0000
51661,458.0000
51663,458.0000
51665,458.0000
51667,462.0000
51669,458.0000
51671,458.0000
51673,458.0000
51675,458.0000
51677,456.0000
51679,458.0000
51681,462.0000
51683,458.0000
51685,462.0000
51687,462.0000
51689,458.0000
51691,458.0000
51693,458.0000
51695,462.0000
51697,458.0000
51699,458.0000
51701,462.0000
51703,462.0000
51705,458.0000
51707,458.0000
51709,462.0000
51711,458.0000
51713,458.0000
51715,458.0000
51717,458.0000
51719,458.0000
51721,462.0000
51723,458.0000
51725,458.0000
51727,458.0000
51729,458.0000
51731,458.0000
51733,458.0000
51735,458.0000
51737,458.0000
51739,458.0000
51741,458.0000
51743,462.0000
51745,458.0000
51747,462.0000
51749,462.0000
51751,458.0000
51753,458.0000
51755,458.0000
51757,458.0000
51759,458.0000
51761,458.0000
51763,462.0000
51765,458.0000
51767,458.0000
51769,458.0000
51771,458.0000
51773,458.0000
51775,458.0000
51777,458.0000
51779,458.0000
51781,458.0000
51783,458.0000
51785,458.0000
51787,458.0000
51789,458.0000
51791,458.0000
51793,458.0000
51795,458.0000
51797,458.0000
51799,458.0000
51801,462.0000
51803,458.0000
51805,458.0000
51807,458.0000
51809,458.0000
51811,458.0000
51813,458.0000
51815,462.0000
51817,458.0000
51819,458.0000
51821,462.0000
51823,462.0000
51825,466.0000
51827,462.0000
51829,466.0000
51831,462.0000
51833,462.0000
51835,462.0000
51837,462.0000
51839,462.0000
51841,462.0000
51843,462.0000
51845,462.0000
51847,462.0000
51849,462.0000
51851,462.0000
51853,462.0000
51855,462.0000
51857,462.0000
51859,458.0000
51861,458.0000
51863,458.0000
51865,458.0000
51867,458.0000
51869,458.0000
51871,458.0000
51873,458.0000
51875,458.0000
51877,458.0000
51879,458.0000
51881,462.0000
51883,458.0000
51885,458.0000
51887,462.0000
51889,458.0000
51891,458.0000
51893,458.0000
51895,462.0000
51897,458.0000
51899,458.0000
51901,462.0000
51903,462.0000
51905,458.0000
51907,458.0000
51909,458.0000
51911,458.0000
51913,458.0000
51915,458.0000
51917,458.0000
51919,462.0000
51921,458.0000
51923,458.0000
51925,458.0000
51927,458.0000
51929,458.0000
51931,458.0000
51933,458.0000
51935,458.0000
51937,462.0000
51939,462.0000
51941,458.0000
51943,458.0000
51945,458.0000
51947,458.0000
51949,458.0000
51951,458.0000
51953,462.0000
51955,458.0000
51957,458.0000
51959,458.0000
51961,458.0000
51963,462.0000
51965,458.0000
51967,458.0000
51969,458.0000
51971,458.0000
51973,458.0000
51975,458.0000
51977,458.0000
51979,458.0000
51981,458.0000
51983,458.0000
51985,458.0000
51987,458.0000
51989,458.0000
51991,458.0000
51993,458.0000
51995,458.0000
51997,458.0000
51999,458.0000
52001,458.0000
52003,458.0000
52005,458.0000
52007,458.0000
52009,458.0000
52011,458.0000
52013,462.0000
52015,458.0000
52017,458.0000
52019,458.0000
52021,452.0000
52023,458.0000
52025,458.0000
52027,458.0000
52029,458.0000
52031,458.0000
52033,458.0000
52035,458.0000
52037,458.0000
52039,458.0000
52041,458.0000
52043,462.0000
52045,462.0000
52047,462.0000
52049,462.0000
52051,462.0000
52053,462.0000
52055,462.0000
52057,462.0000
52059,462.0000
52061,462.0000
52063,462.0000
52065,462.0000
52067,466.0000
52069,462.0000
52071,462.0000
52073,462.0000
52075,462.0000
52077,462.0000
52079,462.0000
52081,462.0000
52083,462.0000
52085,462.0000
52087,466.0000
52089,462.0000
52091,462.0000
52093,462.0000
52095,462.0000
52097,462.0000
52099,462.0000
52101,462.0000
52103,462.0000
52105,466.0000
52107,458.0000
52109,458.0000
52111,458.0000
52113,458.0000
52115,458.0000
52117,456.0000
52119,458.0000
52121,462.0000
52123,458.0000
52125,458.0000
52127,458.0000
52129,458.0000
52131,458.0000
52133,462.0000
52135,458.0000
52137,462.0000
52139,462.0000
52141,462.0000
52143,462.0000
52145,462.0000
52147,462.0000
52149,462.0000
52151,462.0000
52153,462.0000
52155,462.0000
52157,462.0000
52159,462.0000
52161,462.0000
52163,462.0000
52165,462.0000
52167,462.0000
52169,462.0000
52171,458.0000
52173,458.0000
52175,458.0000
52177,458.0000
52179,458.0000
52181,458.0000
52183,462.0000
52185,458.0000
52187,458.0000
52189,458.0000
52191,462.0000
52193,458.0000
52195,458.0000
52197,458.0000
52199,458.0000
52201,462.0000
52203,462.0000
52205,462.0000
52207,458.0000
52209,462.0000
52211,458.0000
52213,458.0000
52215,458.0000
52217,462.0000
52219,462.0000
52221,458.0000
52223,458.0000
52225,462.0000
52227,462.0000
52229,462.0000
52231,466.0000
52233,462.0000
52235,462.0000
52237,462.0000
52239,466.0000
52241,462.0000
52243,466.0000
52245,466.0000
52247,462.0000
52249,462.0000
52251,462.0000
52253,462.0000
52255,466.0000
52257,462.0000
52259,462.0000
52261,462.0000
52263,462.0000
52265,462.0000
52267,448.0000
52269,458.0000
52271,458.0000
52273,458.0000
52275,458.0000
52277,458.0000
52279,458.0000
52281,458.0000
52283,458.0000
52285,458.0000
52287,458.0000
52289,458.0000
52291,458.0000
52293,458.0000
52295,462.0000
52297,456.0000
52299,462.0000
52301,458.0000
52303,462.0000
52305,456.0000
52307,458.0000
52309,458.0000
52311,458.0000
52313,458.0000
52315,458.0000
52317,458.0000
52319,458.0000
52321,458.0000
52323,458.0000
52325,458.0000
52327,458.0000
52329,458.0000
52331,462.0000
52333,458.0000
52335,462.0000
52337,458.0000
52339,458.0000
52341,458.0000
52343,462.0000
52345,458.0000
52347,458.0000
52349,462.0000
52351,462.0000
52353,458.0000
52355,458.0000
52357,458.0000
52359,458.0000
52361,462.0000
52363,458.0000
52365,458.0000
52367,458.0000
52369,458.0000
52371,458.0000
52373,462.0000
52375,462.0000
52377,458.0000
52379,458.0000
52381,458.0000
52383,462.0000
52385,458.0000
52387,458.0000
52389,458.0000
52391,458.0000
52393,458.0000
52395,458.0000
52397,458.0000
52399,458.0000
52401,462.0000
52403,458.0000
52405,462.0000
52407,458.0000
52409,462.0000
52411,458.0000
52413,462.0000
52415,458.0000
52417,458.0000
52419,462.0000
52421,462.0000
52423,462.0000
52425,462.0000
52427,462.0000
52429,462.0000
52431,466.0000
52433,462.0000
52435,462.0000
52437,462.0000
52439,462.0000
52441,462.0000
52443,462.0000
52445,462.0000
52447,462.0000
52449,466.0000
52451,462.0000
52453,462.0000
52455,462.0000
52457,462.0000
52459,462.0000
52461,462.0000
52463,462.0000
52465,462.0000
52467,462.0000
52469,462.0000
52471,462.0000
52473,462.0000
52475,462.0000
52477,462.0000
52479,462.0000
52481,462.0000
52483,462.0000
52485,462.0000
52487,462.0000
52489,462.0000
52491,462.0000
52493,462.0000
52495,462.0000
52497,462.0000
52499,462.0000
52501,462.0000
52503,462.0000
52505,462.0000
52507,462.0000
52509,462.0000
52511,462.0000
52513,462.0000
52515,462.0000
52517,462.0000
52519,462.0000
52521,462.0000
52523,462.0000
52525,462.0000
52527,462.0000
52529,462.0000
52531,462.0000
52533,462.0000
52535,462.0000
52537,458.0000
52539,466.0000
52541,462.0000
52543,462.0000
52545,462.0000
52547,462.0000
52549,458.0000
52551,462.0000
52553,458.0000
52555,462.0000
52557,466.0000
52559,462.0000
52561,462.0000
52563,462.0000
52565,462.0000
52567,462.0000
52569,458.0000
52571,458.0000
52573,458.0000
52575,462.0000
52577,458.0000
52579,458.0000
52581,458.0000
52583,458.0000
52585,458.0000
52587,458.0000
52589,458.0000
52591,458.0000
52593,458.0000
52595,458.0000
52597,458.0000
52599,458.0000
52601,462.0000
52603,458.0000
52605,462.0000
52607,458.0000
52609,458.0000
52611,458.0000
52613,458.0000
52615,458.0000
52617,458.0000
52619,458.0000
52621,458.0000
52623,458.0000
